Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt     StreamF    Baseflow     ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1986  11  16    9.110    0.000    9.097    0.000    1.000    0.000    0.000    0.013    0.013    0.000      22.294       0.443      21.851    0.684    0.078    0.065    0.013    0.000    0.013    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  17    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      12.218       0.443      11.775    1.024    1.024    0.024    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  18    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.884       0.443      11.441    1.441    1.115    0.115    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  19    0.570    0.000    0.557    0.000    1.000    0.000    0.000    0.013    0.013    0.000      12.182       0.443      11.739    1.244    1.110    0.097    1.013    0.000    0.013    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  20    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.843       0.443      11.400    1.627    1.127    0.127    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  21    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.272       0.443      10.830    1.672    1.119    0.119    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  22    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.310       0.443      10.867    1.702    1.118    0.118    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  23    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.064       0.443      10.622    1.782    1.135    0.135    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  24    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.039       0.443      10.597    1.432    1.119    0.119    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.715       0.443      10.273    1.273    1.105    0.105    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  26    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.982       0.442      10.539    0.825    0.825    0.000    0.825    0.000    0.000    0.825    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  27    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.497       0.442      10.054    1.069    1.069    0.069    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  28    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.551       0.442      10.109    1.228    1.073    0.073    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  29    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.244       0.442       9.802    1.112    1.070    0.070    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  11  30    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.321       0.442       9.879    1.101    1.056    0.056    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   1    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.984       0.442       9.541    1.575    1.083    0.083    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   2    3.310    0.000    3.296    0.000    1.000    0.000    0.000    0.014    0.014    0.000      13.678       0.442      13.236    0.885    0.076    0.062    0.014    0.000    0.014    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   3    0.770    0.000    0.756    0.000    1.000    0.000    0.000    0.014    0.014    0.000      10.800       0.442      10.358    1.450    1.107    0.093    1.014    0.000    0.014    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   4    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.033       0.442       9.591    1.581    1.087    0.087    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   5    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.964       0.442       9.522    1.029    1.029    0.029    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   6   21.740    0.000   21.726    0.000    1.000    0.000    0.014    0.014    0.014    0.000      31.873       0.443      31.430    0.849    0.054    0.054    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   7    6.610    0.000    6.610    0.000    1.000    0.000    0.000    0.000    0.000    0.000      19.053       0.443      18.609    0.833    0.068    0.054    0.014    0.000    0.014    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   8    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.131       0.443      10.688    1.230    1.069    0.069    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12   9    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.745       0.443      10.302    1.517    1.075    0.075    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  10    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      11.031       0.443      10.588    1.495    1.071    0.071    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  11    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.534       0.443      10.091    1.636    1.073    0.073    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  12    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.590       0.443      10.147    1.769    1.085    0.085    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  13    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.245       0.443       9.802    1.996    1.106    0.106    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  14    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.260       0.443       9.817    2.248    1.138    0.138    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  15    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.920       0.443       9.477    1.942    1.130    0.130    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  16    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      10.148       0.443       9.705    2.048    1.134    0.134    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  17    5.540    0.000    5.526    0.000    1.000    0.000    0.000    0.015    0.015    0.000      15.343       0.443      14.900    1.403    0.124    0.109    0.015    0.000    0.015    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  18    0.170    0.000    0.156    0.000    1.000    0.000    0.000    0.015    0.015    0.000      10.741       0.443      10.298    1.173    1.080    0.065    1.015    0.000    0.015    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  19    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.882       0.443       9.439    0.823    0.823    0.000    0.823    0.000    0.000    0.823    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  20    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.962       0.443       9.519    1.078    1.044    0.044    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  21    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.657       0.443       9.214    1.400    1.071    0.071    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  22    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.405       0.432       8.972    1.359    1.063    0.063    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  23    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.368       0.442       8.925    1.748    1.081    0.081    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  24    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.497       0.442       9.054    2.024    1.107    0.107    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986  12  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000       9.088       0.442       8.646    1.945    1.115    0.115    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
